(0, 24, -43)
(0, 24, -44)
(1, 24, -45)
(1, 24, -46)
(1, 24, -47)
(0, 24, -47)
(1, 23, -48)
(0, 23, -47)
(1, 22, -48)
(1, 22, -49)
(0, 23, -49)
(1, 23, -50)
(0, 24, -50)
(1, 24, -50)
(1, 24, -49)
(0, 25, -48)
(1, 25, -48)
(1, 25, -47)
(1, 25, -46)
(1, 25, -45)
(1, 25, -44)
(0, 25, -43)
(0, 25, -42)
(1, 24, -42)
(0, 24, -41)
(1, 23, -41)
(1, 23, -40)
(0, 24, -39)
(0, 24, -38)
(1, 23, -38)
(0, 23, -38)
(1, 22, -39)
(0, 22, -38)
(1, 21, -39)
(1, 21, -40)
(0, 21, -40)
(1, 20, -41)
(0, 20, -40)
(1, 19, -40)
(0, 19, -40)
(1, 18, -41)
(0, 18, -40)
(1, 17, -40)
(0, 17, -39)
(0, 17, -38)
(0, 17, -37)
(0, 17, -36)
(1, 17, -36)
(1, 17, -35)
(0, 17, -34)
(1, 16, -34)
(1, 16, -33)
(0, 17, -32)
(0, 17, -31)
(1, 17, -31)
(0, 18, -31)
(0, 18, -32)
(0, 18, -33)
(1, 18, -34)
(0, 19, -33)
(0, 19, -32)
(0, 19, -31)
(1, 19, -31)
(0, 20, -31)
(1, 20, -31)
(0, 21, -31)
(1, 21, -31)
(1, 21, -30)
(1, 21, -29)
(0, 21, -28)
(0, 21, -27)
(1, 20, -27)
(0, 20, -27)
(1, 19, -28)
(0, 19, -28)
(1, 18, -28)
(0, 18, -27)
(1, 17, -27)
(0, 17, -26)
(1, 16, -27)
(0, 16, -27)
(0, 16, -28)
(0, 16, -29)
(0, 16, -30)
(0, 16, -31)
(1, 15, -32)
(0, 15, -31)
(1, 14, -31)
(0, 14, -31)
(1, 13, -31)
(0, 13, -31)
(0, 13, -32)
(1, 12, -33)
(0, 12, -32)
(1, 11, -33)
(1, 11, -34)
(0, 12, -34)
(1, 12, -35)
(1, 12, -36)
(1, 12, -37)
(1, 12, -38)
(1, 12, -39)
(1, 12, -40)
(0, 12, -40)
(1, 11, -41)
(0, 11, -40)
(0, 11, -39)
(0, 11, -38)
(1, 10, -38)
(1, 10, -37)
(1, 10, -36)
(0, 10, -35)
(0, 10, -34)
(1, 9, -34)
(0, 9, -34)
(0, 9, -35)
(1, 8, -36)
(0, 8, -36)
(0, 8, -37)
(1, 7, -38)
(0, 7, -37)
(1, 6, -37)
(1, 6, -36)
(1, 6, -35)
(1, 6, -34)
(1, 6, -33)
(0, 7, -32)
(1, 7, -32)
(0, 8, -31)
(1, 8, -31)
(0, 9, -30)
(1, 9, -30)
(0, 10, -30)
(1, 10, -30)
(0, 11, -29)
(1, 11, -30)
(0, 12, -30)
(1, 12, -30)
(0, 13, -29)
(1, 13, -29)
(0, 14, -29)
(1, 14, -29)
(1, 14, -28)
(0, 15, -27)
(0, 15, -26)
(0, 15, -25)
(0, 15, -24)
(0, 15, -23)
(1, 14, -23)
(0, 14, -22)
(1, 13, -23)
(1, 13, -24)
(1, 13, -25)
(0, 14, -25)
(0, 14, -26)
(1, 13, -27)
(0, 13, -26)
(1, 12, -26)
(1, 12, -25)
(1, 12, -24)
(0, 12, -23)
(0, 12, -22)
(1, 11, -22)
(1, 11, -21)
(0, 12, -20)
(0, 12, -19)
(1, 12, -19)
(0, 13, -18)
(1, 13, -19)
(0, 14, -19)
(1, 14, -20)
(1, 14, -21)
(0, 15, -21)
(1, 15, -21)
(1, 15, -20)
(1, 15, -19)
(0, 15, -18)
(1, 14, -18)
(1, 14, -17)
(0, 14, -16)
(0, 14, -15)
(1, 14, -15)
(0, 15, -15)
(1, 15, -15)
(0, 16, -15)
(0, 16, -16)
(1, 16, -17)
(0, 17, -17)
(0, 17, -18)
(1, 16, -19)
(1, 16, -20)
(0, 17, -20)
(1, 17, -21)
(0, 18, -21)
(1, 18, -21)
(0, 19, -20)
(1, 19, -20)
(0, 20, -19)
(0, 20, -18)
(0, 20, -17)
(1, 19, -17)
(1, 19, -16)
(0, 19, -15)
(1, 18, -16)
(0, 18, -15)
(0, 18, -14)
(1, 18, -14)
(1, 18, -13)
(0, 18, -12)
(1, 17, -12)
(0, 17, -11)
(0, 17, -10)
(0, 17, -9)
(0, 17, -8)
(1, 16, -8)
(1, 16, -7)
(0, 16, -6)
(0, 16, -5)
(1, 16, -5)
(0, 17, -4)
(1, 17, -4)
(0, 18, -4)
(1, 18, -4)
(1, 18, -3)
(0, 19, -2)
(1, 19, -3)
(1, 19, -4)
(0, 20, -4)
(0, 20, -5)
(1, 19, -6)
(0, 19, -5)
(1, 18, -6)
(1, 18, -7)
(0, 18, -7)
(0, 18, -8)
(1, 18, -9)
(1, 18, -10)
(1, 18, -11)
(0, 19, -11)
(1, 19, -12)
(1, 19, -13)
(1, 19, -14)
(0, 20, -14)
(1, 20, -14)
(0, 21, -14)
(1, 21, -14)
(0, 22, -13)
(1, 22, -13)
(1, 22, -12)
(0, 23, -11)
(0, 23, -10)
(1, 23, -10)
(1, 23, -9)
(1, 23, -8)
(1, 23, -7)
(0, 24, -6)
(0, 24, -5)
(0, 24, -4)
(1, 24, -4)
(0, 25, -3)
(1, 25, -3)
(1, 25, -2)
(0, 25, -1)
(0, 25, 0)
(0, 25, 1)
(0, 25, 2)
(1, 25, 2)
(1, 25, 3)
(0, 25, 4)
(1, 24, 4)
(1, 24, 5)
(1, 24, 6)
(1, 24, 7)
(0, 24, 8)
(0, 24, 9)
(0, 24, 10)
(0, 24, 11)
(1, 23, 11)
(0, 23, 11)
(1, 22, 10)
(1, 22, 9)
(0, 23, 9)
(0, 23, 8)
(1, 22, 7)
(0, 22, 7)
(1, 21, 6)
(0, 21, 6)
(0, 21, 5)
(0, 21, 4)
(1, 20, 3)
(1, 20, 2)
(0, 21, 2)
(1, 21, 2)
(0, 22, 3)
(1, 22, 2)
(1, 22, 1)
(0, 22, 1)
(1, 21, 0)
(0, 21, 0)
(1, 20, 0)
(0, 20, 0)
(1, 19, 0)
(0, 19, 1)
(1, 18, 1)
(1, 18, 2)
(1, 18, 3)
(1, 18, 4)
(0, 19, 5)
(1, 19, 5)
(1, 19, 6)
(0, 20, 7)
(1, 20, 7)
(1, 20, 8)
(0, 20, 9)
(1, 19, 8)
(0, 19, 9)
(1, 18, 9)
(0, 18, 9)
(1, 17, 9)
(0, 17, 9)
(1, 16, 9)
(0, 16, 9)
(1, 15, 8)
(0, 15, 8)
(1, 14, 7)
(0, 14, 7)
(0, 14, 6)
(1, 13, 5)
(0, 13, 6)
(1, 12, 6)
(1, 12, 7)
(1, 12, 8)
(0, 13, 9)
(0, 13, 10)
(0, 13, 11)
(1, 13, 11)
(0, 14, 11)
(1, 14, 11)
(1, 14, 12)
(0, 15, 13)
(1, 15, 12)
(0, 16, 13)
(1, 16, 12)
(0, 17, 12)
(1, 17, 11)
(0, 18, 12)
(0, 18, 13)
(1, 18, 13)
(0, 19, 14)
(1, 19, 13)
(0, 20, 13)
(1, 20, 12)
(0, 21, 13)
(1, 21, 13)
(0, 22, 14)
(1, 22, 13)
(0, 23, 14)
(1, 23, 14)
(0, 24, 14)
(1, 24, 14)
(1, 24, 15)
(1, 24, 16)
(0, 24, 17)
(1, 23, 16)
(0, 23, 16)
(1, 22, 16)
(1, 22, 17)
(0, 23, 18)
(0, 23, 19)
(1, 23, 19)
(1, 23, 20)
(0, 23, 21)
(1, 22, 20)
(0, 22, 21)
(1, 21, 21)
(1, 21, 22)
(0, 22, 23)
(0, 22, 24)
(1, 22, 24)
(0, 23, 25)
(1, 23, 24)
(0, 24, 24)
(1, 24, 24)
(1, 24, 25)
(0, 24, 26)
(1, 23, 26)
(1, 23, 27)
(0, 24, 28)
(0, 24, 29)
(0, 24, 30)
(0, 24, 31)
(1, 23, 31)
(1, 23, 32)
(0, 24, 33)
(1, 24, 33)
(1, 24, 34)
(0, 25, 35)
(0, 25, 36)
(1, 25, 36)
(1, 25, 37)
(0, 25, 38)
(1, 24, 37)
(0, 24, 38)
(0, 24, 39)
(1, 23, 39)
(0, 23, 39)
(1, 22, 39)
(1, 22, 40)
(0, 22, 41)
(1, 21, 41)
(1, 21, 42)
(0, 22, 43)
(1, 22, 42)
(0, 23, 43)
(1, 23, 43)
(1, 23, 44)
(1, 23, 45)
(1, 23, 46)
(1, 23, 47)
(0, 24, 48)
(1, 24, 47)
(0, 25, 47)
(1, 25, 47)
(1, 25, 48)
(0, 25, 49)
(0, 25, 50)
(1, 24, 50)
(0, 24, 50)
(1, 23, 49)
(0, 23, 49)
(1, 22, 48)
(0, 22, 49)
(1, 21, 48)
(0, 21, 48)
(0, 21, 47)
(1, 20, 46)
(0, 20, 46)
(1, 19, 46)
(0, 19, 47)
(0, 19, 48)
(1, 19, 48)
(1, 19, 49)
(0, 19, 50)
(1, 18, 49)
(0, 18, 50)
(1, 17, 49)
(1, 17, 48)
(1, 17, 47)
(0, 18, 47)
(0, 18, 46)
(0, 18, 45)
(0, 18, 44)
(1, 18, 43)
(0, 19, 43)
(0, 19, 42)
(0, 19, 41)
(0, 19, 40)
(1, 18, 39)
(1, 18, 38)
(1, 18, 37)
(0, 18, 37)
(1, 17, 36)
(0, 17, 37)
(0, 17, 38)
(1, 17, 38)
(1, 17, 39)
(0, 17, 40)
(1, 16, 40)
(1, 16, 41)
(0, 16, 42)
(1, 15, 41)
(1, 15, 40)
(0, 15, 40)
(1, 14, 39)
(0, 14, 40)
(1, 13, 40)
(0, 13, 40)
(1, 12, 39)
(1, 12, 38)
(0, 12, 38)
(0, 12, 37)
(0, 12, 36)
(1, 12, 35)
(1, 12, 34)
(0, 13, 34)
(1, 13, 33)
(1, 13, 32)
(1, 13, 31)
(0, 14, 31)
(1, 14, 31)
(0, 15, 31)
(1, 15, 30)
(0, 16, 31)
(1, 16, 30)
(0, 17, 30)
(1, 17, 30)
(0, 18, 31)
(0, 18, 32)
(1, 18, 32)
(0, 19, 32)
(1, 19, 31)
(0, 20, 31)
(1, 20, 30)
(0, 21, 31)
(1, 21, 30)
(1, 21, 29)
(0, 21, 29)
(1, 20, 28)
(1, 20, 27)
(0, 20, 27)
(0, 20, 26)
(1, 19, 25)
(0, 19, 26)
(1, 18, 26)
(0, 18, 26)
(1, 17, 26)
(0, 17, 27)
(0, 17, 28)
(1, 16, 28)
(0, 16, 29)
(1, 15, 28)
(0, 15, 28)
(1, 14, 27)
(1, 14, 26)
(0, 14, 26)
(1, 13, 25)
(0, 13, 26)
(0, 13, 27)
(1, 13, 27)
(1, 13, 28)
(0, 13, 29)
(0, 13, 30)
(1, 12, 30)
(0, 12, 31)
(1, 11, 31)
(1, 11, 32)
(1, 11, 33)
(0, 11, 34)
(1, 10, 33)
(1, 10, 32)
(1, 10, 31)
(0, 10, 31)
(1, 9, 30)
(0, 9, 30)
(1, 8, 30)
(0, 8, 30)
(1, 7, 30)
(1, 7, 31)
(1, 7, 32)
(1, 7, 33)
(0, 7, 34)
(1, 6, 33)
(1, 6, 32)
(0, 6, 32)
(1, 5, 32)
(0, 5, 32)
(1, 4, 32)
(1, 4, 33)
(0, 4, 34)
(1, 3, 33)
(0, 3, 34)
(1, 2, 34)
(0, 2, 35)
(1, 1, 34)
(0, 1, 35)
(1, 0, 34)
(0, 0, 35)
(0, 0, 36)
(1, 0, 36)
(0, 1, 37)
(1, 1, 36)
(0, 2, 37)
(1, 2, 37)
(1, 2, 38)
(0, 3, 39)
(1, 3, 39)
(1, 3, 40)
(0, 3, 41)
(1, 2, 40)
(0, 2, 41)
(1, 1, 40)
(0, 1, 41)
(1, 0, 41)
(0, 0, 42)
(1, -1, 42)
(1, -1, 43)
(0, -1, 44)
(1, -2, 44)
(1, -2, 45)
(1, -2, 46)
(0, -2, 47)
(1, -3, 47)
(1, -3, 48)
(0, -3, 49)
(1, -4, 48)
(1, -4, 47)
(1, -4, 46)
(0, -3, 46)
(0, -3, 45)
(1, -3, 44)
(1, -3, 43)
(0, -3, 43)
(1, -4, 42)
(1, -4, 41)
(0, -4, 41)
(1, -5, 41)
(1, -5, 42)
(0, -5, 43)
(0, -5, 44)
(1, -5, 44)
(1, -5, 45)
(1, -5, 46)
(1, -5, 47)
(0, -5, 48)
(1, -6, 47)
(0, -6, 48)
(1, -7, 47)
(1, -7, 46)
(0, -7, 46)
(1, -8, 46)
(0, -8, 47)
(0, -8, 48)
(1, -9, 48)
(1, -9, 49)
(0, -9, 50)
(1, -10, 49)
(1, -10, 48)
