(0, 64, -170)
(1, 63, -170)
(0, 63, -169)
(1, 62, -170)
(0, 62, -170)
(1, 61, -170)
(0, 61, -170)
(1, 60, -170)
(0, 60, -170)
(1, 59, -170)
(1, 59, -169)
(0, 59, -168)
(0, 59, -167)
(0, 59, -166)
(1, 59, -166)
(0, 60, -166)
(1, 60, -166)
(0, 61, -166)
(1, 61, -166)
(0, 62, -166)
(1, 62, -167)
(0, 63, -166)
(0, 63, -165)
(1, 62, -165)
(0, 62, -164)
(1, 61, -164)
(1, 61, -163)
(0, 61, -162)
(0, 61, -161)
(0, 61, -160)
(0, 61, -159)
(1, 60, -159)
(0, 60, -159)
(1, 59, -159)
(0, 59, -159)
(1, 58, -159)
(0, 58, -159)
(1, 57, -160)
(0, 57, -160)
(1, 56, -160)
(0, 56, -159)
(1, 55, -160)
(0, 55, -160)
(0, 55, -161)
(1, 55, -162)
(0, 56, -162)
(1, 56, -163)
(1, 56, -164)
(0, 57, -164)
(1, 57, -165)
(1, 57, -166)
(0, 57, -166)
(1, 56, -166)
(0, 56, -165)
(1, 55, -165)
(0, 55, -164)
(1, 54, -164)
(0, 54, -164)
(0, 54, -165)
(1, 54, -166)
(1, 54, -167)
(1, 54, -168)
(0, 54, -168)
(0, 54, -169)
(1, 53, -170)
(0, 53, -170)
(0, 53, -171)
(0, 53, -172)
(1, 52, -173)
(0, 52, -172)
(0, 52, -171)
(1, 51, -171)
(0, 51, -170)
(1, 50, -171)
(1, 50, -172)
(1, 50, -173)
(0, 51, -173)
(0, 51, -174)
(1, 51, -175)
(0, 52, -175)
(1, 52, -175)
(0, 53, -175)
(1, 53, -176)
(0, 54, -176)
(1, 54, -176)
(0, 55, -175)
(1, 55, -175)
(1, 55, -174)
(1, 55, -173)
(0, 56, -172)
(1, 56, -172)
(0, 57, -172)
(0, 57, -173)
(1, 56, -174)
(1, 56, -175)
(0, 57, -175)
(0, 57, -176)
(0, 57, -177)
(1, 57, -178)
(0, 58, -177)
(1, 58, -177)
(1, 58, -176)
(0, 58, -175)
(0, 58, -174)
(1, 58, -174)
(0, 59, -174)
(1, 59, -174)
(0, 60, -173)
(0, 60, -172)
(1, 60, -172)
(0, 61, -172)
(0, 61, -173)
(0, 61, -174)
(1, 61, -175)
(0, 62, -174)
(1, 62, -174)
(1, 62, -173)
(0, 63, -172)
(1, 63, -173)
(0, 64, -173)
(0, 64, -174)
(0, 64, -175)
(1, 64, -176)
(0, 65, -175)
(1, 65, -175)
(0, 66, -175)
(0, 66, -176)
(1, 65, -177)
(1, 65, -178)
(0, 66, -178)
(1, 66, -179)
(0, 67, -178)
(0, 67, -177)
(1, 67, -177)
(1, 67, -176)
(0, 67, -175)
(0, 67, -174)
(1, 67, -174)
(0, 68, -173)
(1, 68, -174)
(0, 69, -173)
(1, 69, -174)
(1, 69, -175)
(0, 70, -175)
(0, 70, -176)
(1, 69, -177)
(1, 69, -178)
(0, 69, -178)
(1, 68, -179)
(1, 68, -180)
(0, 69, -180)
(0, 69, -181)
(1, 69, -182)
(0, 70, -182)
(1, 70, -182)
(0, 71, -182)
(1, 71, -183)
(1, 71, -184)
(1, 71, -185)
(1, 71, -186)
(0, 72, -186)
(0, 72, -187)
(0, 72, -188)
(1, 72, -189)
(1, 72, -190)
(1, 72, -191)
(0, 73, -191)
(0, 73, -192)
(1, 73, -193)
(0, 74, -193)
(0, 74, -194)
(1, 74, -195)
(1, 74, -196)
(0, 74, -196)
(0, 74, -197)
(1, 74, -198)
(0, 75, -197)
(1, 75, -197)
(0, 76, -196)
(1, 76, -196)
(0, 77, -195)
(0, 77, -194)
(1, 76, -194)
(0, 76, -193)
(0, 76, -192)
(0, 76, -191)
(0, 76, -190)
(1, 76, -190)
(0, 77, -190)
(1, 77, -190)
(1, 77, -189)
(1, 77, -188)
(1, 77, -187)
(0, 78, -186)
(0, 78, -185)
(0, 78, -184)
(1, 78, -184)
(0, 79, -183)
(0, 79, -182)
(1, 78, -182)
(0, 78, -182)
(1, 77, -182)
(0, 77, -181)
(1, 76, -181)
(0, 76, -181)
(0, 76, -182)
(1, 75, -183)
(1, 75, -184)
(0, 76, -184)
(0, 76, -185)
(1, 75, -186)
(0, 75, -185)
(1, 74, -185)
(0, 74, -184)
(0, 74, -183)
(0, 74, -182)
(1, 73, -182)
(0, 73, -181)
(1, 72, -182)
(0, 72, -181)
(0, 72, -180)
(0, 72, -179)
(0, 72, -178)
(1, 71, -178)
(1, 71, -177)
(0, 72, -176)
(1, 72, -176)
(0, 73, -175)
(1, 73, -176)
(1, 73, -177)
(0, 73, -177)
(0, 73, -178)
(1, 73, -179)
(1, 73, -180)
(0, 74, -180)
(1, 74, -180)
(0, 75, -179)
(1, 75, -180)
(0, 76, -179)
(0, 76, -178)
(1, 76, -178)
(0, 77, -177)
(1, 77, -177)
(1, 77, -176)
(0, 78, -175)
(1, 78, -176)
(0, 79, -175)
(1, 79, -176)
(0, 80, -175)
(0, 80, -174)
(1, 79, -174)
(1, 79, -173)
(0, 80, -172)
(0, 80, -171)
(1, 79, -171)
(0, 79, -170)
(0, 79, -169)
(1, 78, -169)
(1, 78, -168)
(0, 78, -167)
(1, 77, -168)
(1, 77, -169)
(0, 77, -169)
(1, 76, -169)
(0, 76, -168)
(1, 75, -168)
(0, 75, -167)
(1, 74, -168)
(0, 74, -167)
(0, 74, -166)
(1, 74, -166)
(1, 74, -165)
(1, 74, -164)
(1, 74, -163)
(0, 75, -162)
(0, 75, -161)
(1, 75, -161)
(0, 76, -160)
(0, 76, -159)
(1, 75, -159)
(0, 75, -158)
(1, 74, -158)
(1, 74, -157)
(0, 74, -156)
(1, 73, -156)
(1, 73, -155)
(0, 74, -154)
(0, 74, -153)
(0, 74, -152)
(1, 73, -152)
(0, 73, -152)
(1, 72, -152)
(0, 72, -152)
(0, 72, -153)
(1, 72, -154)
(1, 72, -155)
(0, 72, -155)
(0, 72, -156)
(1, 72, -157)
(1, 72, -158)
(1, 72, -159)
(1, 72, -160)
(0, 72, -160)
(0, 72, -161)
(1, 71, -162)
(1, 71, -163)
(0, 72, -163)
(0, 72, -164)
(0, 72, -165)
(1, 71, -166)
(0, 71, -165)
(1, 70, -166)
(0, 70, -165)
(1, 69, -166)
(0, 69, -165)
(1, 68, -165)
(1, 68, -164)
(1, 68, -163)
(0, 69, -162)
(0, 69, -161)
(0, 69, -160)
(1, 69, -160)
(0, 70, -159)
(0, 70, -158)
(1, 69, -158)
(1, 69, -157)
(0, 70, -156)
(0, 70, -155)
(0, 70, -154)
(1, 69, -154)
(0, 69, -153)
(0, 69, -152)
(1, 68, -152)
(0, 68, -151)
(0, 68, -150)
(1, 68, -150)
(0, 69, -149)
(1, 69, -150)
(0, 70, -149)
(1, 70, -149)
(0, 71, -149)
(0, 71, -150)
(1, 71, -151)
(0, 72, -150)
(0, 72, -149)
(0, 72, -148)
(1, 72, -148)
(0, 73, -148)
(1, 73, -149)
(1, 73, -150)
(0, 74, -150)
(1, 74, -150)
(0, 75, -150)
(0, 75, -151)
(0, 75, -152)
(0, 75, -153)
(1, 75, -154)
(0, 76, -153)
(0, 76, -152)
(0, 76, -151)
(0, 76, -150)
(0, 76, -149)
(1, 76, -149)
(1, 76, -148)
(0, 77, -147)
(1, 77, -148)
(0, 78, -147)
(1, 78, -148)
(0, 79, -148)
(1, 79, -148)
(0, 80, -147)
(1, 80, -147)
(1, 80, -146)
(0, 80, -145)
(1, 79, -146)
(0, 79, -145)
(0, 79, -144)
(1, 78, -144)
(1, 78, -143)
(0, 78, -142)
(1, 77, -142)
(0, 77, -141)
(1, 76, -142)
(0, 76, -141)
(1, 75, -141)
(1, 75, -140)
(0, 75, -139)
(1, 74, -140)
(0, 74, -140)
(1, 73, -140)
(0, 73, -140)
(0, 73, -141)
(1, 72, -142)
(0, 72, -142)
(0, 72, -143)
(0, 72, -144)
(1, 71, -145)
(0, 71, -145)
(1, 70, -146)
(0, 70, -146)
(0, 70, -147)
(1, 69, -148)
(0, 69, -147)
(1, 68, -147)
(1, 68, -146)
(0, 68, -145)
(1, 67, -145)
(0, 67, -145)
(1, 66, -145)
(0, 66, -145)
(1, 65, -146)
(0, 65, -146)
(0, 65, -147)
(0, 65, -148)
(1, 64, -149)
(0, 64, -149)
(1, 63, -150)
(1, 63, -151)
(0, 64, -151)
(0, 64, -152)
(1, 64, -153)
(0, 65, -153)
(1, 65, -153)
(1, 65, -152)
(1, 65, -151)
(1, 65, -150)
(0, 66, -149)
(1, 66, -150)
(1, 66, -151)
(1, 66, -152)
(0, 67, -152)
(1, 67, -153)
(1, 67, -154)
(1, 67, -155)
(1, 67, -156)
(0, 68, -156)
(1, 68, -157)
(1, 68, -158)
(1, 68, -159)
(0, 68, -159)
(0, 68, -160)
(0, 68, -161)
(1, 67, -162)
(1, 67, -163)
(1, 67, -164)
(1, 67, -165)
(0, 67, -165)
(1, 66, -165)
(0, 66, -165)
(1, 65, -165)
(0, 65, -165)
(1, 64, -166)
(0, 64, -165)
(0, 64, -164)
(1, 63, -164)
(0, 63, -163)
(0, 63, -162)
(0, 63, -161)
(1, 62, -161)
(1, 62, -160)
(0, 62, -159)
(0, 62, -158)
(0, 62, -157)
(0, 62, -156)
(1, 61, -156)
(0, 61, -155)
(1, 60, -155)
(1, 60, -154)
(0, 60, -153)
(1, 59, -154)
(0, 59, -153)
(1, 58, -153)
(0, 58, -153)
(1, 57, -154)
(0, 57, -153)
(0, 57, -152)
(0, 57, -151)
(0, 57, -150)
(1, 56, -150)
(0, 56, -150)
(0, 56, -151)
(1, 55, -152)
(1, 55, -153)
(0, 55, -153)
(1, 54, -154)
(0, 54, -154)
(1, 53, -155)
(0, 53, -154)
(1, 52, -154)
(0, 52, -154)
(1, 51, -154)
(0, 51, -154)
(0, 51, -155)
(1, 50, -156)
(0, 50, -155)
(1, 49, -155)
(0, 49, -155)
(1, 48, -155)
(0, 48, -154)
(1, 47, -154)
(1, 47, -153)
(0, 48, -152)
(0, 48, -151)
(0, 48, -150)
(1, 47, -150)
(1, 47, -149)
(1, 47, -148)
(0, 47, -147)
(0, 47, -146)
(1, 47, -146)
(1, 47, -145)
(1, 47, -144)
(1, 47, -143)
(0, 47, -142)
(0, 47, -141)
(0, 47, -140)
(1, 47, -140)
(0, 48, -139)
(0, 48, -138)
(1, 48, -138)
(0, 49, -138)
(0, 49, -139)
(0, 49, -140)
(1, 48, -141)
(1, 48, -142)
(1, 48, -143)
(1, 48, -144)
(1, 48, -145)
(0, 49, -145)
(0, 49, -146)
(1, 48, -147)
(1, 48, -148)
(1, 48, -149)
(0, 49, -149)
(0, 49, -150)
(0, 49, -151)
(0, 49, -152)
(1, 49, -153)
(0, 50, -153)
(1, 50, -153)
(1, 50, -152)
(0, 51, -151)
(0, 51, -150)
(0, 51, -149)
(1, 51, -149)
(0, 52, -149)
(0, 52, -150)
(1, 52, -151)
(0, 53, -151)
(0, 53, -152)
(1, 53, -153)
(0, 54, -152)
(0, 54, -151)
(0, 54, -150)
(0, 54, -149)
(0, 54, -148)
(0, 54, -147)
(1, 54, -147)
(0, 55, -146)
(0, 55, -145)
(1, 54, -145)
(0, 54, -145)
(1, 53, -145)
(0, 53, -145)
(0, 53, -146)
(1, 52, -147)
(0, 52, -146)
(1, 51, -146)
(0, 51, -146)
(1, 50, -146)
(0, 50, -145)
(0, 50, -144)
(1, 50, -144)
(0, 51, -143)
(0, 51, -142)
(1, 51, -142)
(0, 52, -141)
(0, 52, -140)
(1, 51, -140)
(1, 51, -139)
(1, 51, -138)
(1, 51, -137)
(1, 51, -136)
(1, 51, -135)
(0, 51, -134)
(0, 51, -133)
(1, 51, -133)
(0, 52, -132)
(0, 52, -131)
(1, 51, -131)
(0, 51, -130)
(1, 50, -131)
(0, 50, -131)
(1, 49, -131)
(1, 49, -130)
(0, 49, -129)
(1, 48, -130)
(1, 48, -131)
(1, 48, -132)
(1, 48, -133)
(0, 48, -133)
(0, 48, -134)
(1, 48, -135)
(1, 48, -136)
(0, 48, -136)
(1, 47, -137)
(0, 47, -136)
(1, 46, -137)
(0, 46, -137)
(0, 46, -138)
(0, 46, -139)
(1, 45, -140)
(1, 45, -141)
(0, 45, -141)
(1, 44, -141)
(0, 44, -140)
(1, 43, -140)
(1, 43, -139)
(0, 44, -138)
(1, 44, -139)
(0, 45, -138)
(0, 45, -137)
(0, 45, -136)
(1, 45, -136)
(1, 45, -135)
(0, 46, -134)
(0, 46, -133)
(1, 45, -133)
(0, 45, -132)
(1, 44, -132)
(0, 44, -132)
(1, 43, -133)
(0, 43, -133)
(1, 42, -133)
(0, 42, -132)
(1, 41, -132)
(0, 41, -132)
(1, 40, -133)
(0, 40, -132)
(1, 39, -133)
(1, 39, -134)
(0, 39, -134)
(1, 38, -135)
(1, 38, -136)
(0, 39, -136)
(1, 39, -136)
(0, 40, -135)
(1, 40, -135)
(0, 41, -135)
(1, 41, -136)
(0, 42, -136)
(0, 42, -137)
(0, 42, -138)
(1, 41, -139)
(1, 41, -140)
(1, 41, -141)
(0, 42, -141)
(0, 42, -142)
(0, 42, -143)
(1, 42, -144)
(0, 43, -143)
(1, 43, -143)
(0, 44, -142)
(1, 44, -143)
(0, 45, -143)
(1, 45, -144)
