(1, -83, -2)
(0, -83, -1)
(1, -84, -2)
(1, -84, -3)
(1, -84, -4)
(1, -84, -5)
(0, -83, -5)
(0, -83, -6)
(1, -84, -7)
(0, -84, -7)
(1, -85, -7)
(0, -85, -6)
(0, -85, -5)
(0, -85, -4)
(1, -85, -4)
(1, -85, -3)
(1, -85, -2)
(1, -85, -1)
(1, -85, 0)
(0, -84, 1)
(1, -84, 1)
(0, -83, 1)
(1, -83, 1)
(1, -83, 2)
(0, -83, 3)
(1, -84, 3)
(0, -84, 4)
(0, -84, 5)
(1, -85, 5)
(0, -85, 5)
(1, -86, 5)
(0, -86, 5)
(0, -86, 4)
(0, -86, 3)
(1, -87, 2)
(1, -87, 1)
(0, -87, 1)
(0, -87, 0)
(1, -88, -1)
(0, -88, 0)
(1, -89, -1)
(0, -89, 0)
(0, -89, 1)
(0, -89, 2)
(0, -89, 3)
(1, -90, 3)
(1, -90, 4)
(1, -90, 5)
(0, -90, 6)
(1, -91, 5)
(0, -91, 5)
(1, -92, 4)
(0, -92, 5)
(1, -93, 4)
(1, -93, 3)
(0, -93, 3)
(1, -94, 2)
(0, -94, 2)
(1, -95, 1)
(0, -95, 1)
(0, -95, 0)
(1, -96, -1)
(0, -96, -1)
(0, -96, -2)
(1, -97, -3)
(1, -97, -4)
(1, -97, -5)
(0, -97, -5)
(1, -98, -6)
(0, -98, -5)
(1, -99, -6)
(1, -99, -7)
(0, -98, -7)
(0, -98, -8)
(1, -98, -9)
(1, -98, -10)
(0, -97, -10)
(1, -97, -10)
(1, -97, -9)
(1, -97, -8)
(1, -97, -7)
(0, -96, -6)
(1, -96, -6)
(0, -95, -6)
(0, -95, -7)
(1, -96, -8)
(1, -96, -9)
(1, -96, -10)
(1, -96, -11)
(0, -96, -11)
(0, -96, -12)
(1, -96, -13)
(0, -95, -12)
(1, -95, -12)
(0, -94, -12)
(0, -94, -13)
(1, -94, -14)
(0, -93, -13)
(1, -93, -14)
(0, -92, -14)
(1, -92, -14)
(0, -91, -14)
(0, -91, -15)
(0, -91, -16)
(1, -92, -17)
(0, -92, -17)
(0, -92, -18)
(1, -93, -19)
(1, -93, -20)
(0, -93, -20)
(1, -94, -21)
(1, -94, -22)
(0, -93, -22)
(0, -93, -23)
(1, -93, -24)
(1, -93, -25)
(0, -92, -25)
(1, -92, -25)
(0, -91, -25)
(0, -91, -26)
(1, -92, -27)
(0, -92, -27)
(0, -92, -28)
(1, -92, -29)
(0, -91, -29)
(1, -91, -29)
(0, -90, -28)
(0, -90, -27)
(0, -90, -26)
(0, -90, -25)
(1, -90, -25)
(0, -89, -24)
(0, -89, -23)
(1, -89, -23)
(0, -88, -23)
(1, -88, -24)
(0, -87, -23)
(1, -87, -23)
(0, -86, -22)
(1, -86, -23)
(0, -85, -22)
(0, -85, -21)
(0, -85, -20)
(1, -86, -20)
(0, -86, -19)
(1, -87, -19)
(0, -87, -18)
(0, -87, -17)
(1, -87, -17)
(1, -87, -16)
(0, -87, -15)
(1, -88, -16)
(0, -88, -15)
(1, -89, -15)
(1, -89, -14)
(1, -89, -13)
(0, -88, -12)
(0, -88, -11)
(0, -88, -10)
(1, -89, -10)
(0, -89, -10)
(1, -90, -10)
(1, -90, -9)
(0, -89, -8)
(1, -89, -8)
(0, -88, -8)
(1, -88, -9)
(0, -87, -9)
(0, -87, -10)
(1, -87, -11)
(0, -86, -10)
(1, -86, -11)
(0, -85, -10)
(1, -85, -10)
(0, -84, -9)
(1, -84, -10)
(0, -83, -10)
(0, -83, -11)
(1, -83, -12)
(0, -82, -11)
(0, -82, -10)
(0, -82, -9)
(0, -82, -8)
(1, -82, -8)
(0, -81, -7)
(1, -81, -8)
(0, -80, -7)
(1, -80, -8)
(0, -79, -7)
(0, -79, -6)
(0, -79, -5)
(0, -79, -4)
(1, -80, -4)
(0, -80, -3)
(1, -81, -3)
(0, -81, -3)
(1, -82, -3)
(1, -82, -2)
(0, -81, -1)
(0, -81, 0)
(0, -81, 1)
(1, -81, 1)
(0, -80, 1)
(1, -80, 0)
(1, -80, -1)
(0, -79, -1)
(1, -79, -2)
(0, -78, -1)
(1, -78, -1)
(0, -77, 0)
(0, -77, 1)
(1, -78, 1)
(1, -78, 2)
(0, -78, 3)
(1, -79, 3)
(0, -79, 3)
(1, -80, 3)
(0, -80, 4)
(1, -81, 4)
(0, -81, 4)
(1, -82, 4)
(1, -82, 5)
(0, -81, 6)
(1, -81, 6)
(1, -81, 7)
(0, -81, 8)
(1, -82, 8)
(0, -82, 9)
(1, -83, 8)
(1, -83, 7)
(0, -83, 7)
(1, -84, 7)
(1, -84, 8)
(0, -84, 9)
(1, -85, 9)
(1, -85, 10)
(0, -85, 11)
(1, -86, 10)
(1, -86, 9)
(0, -86, 9)
(1, -87, 9)
(1, -87, 10)
(1, -87, 11)
(1, -87, 12)
(1, -87, 13)
(0, -86, 14)
(1, -86, 14)
(0, -85, 15)
(1, -85, 14)
(0, -84, 14)
(1, -84, 14)
(0, -83, 15)
(1, -83, 14)
(0, -82, 15)
(1, -82, 15)
(1, -82, 16)
(1, -82, 17)
(0, -81, 18)
(0, -81, 19)
(1, -82, 19)
(0, -82, 20)
(1, -83, 19)
(0, -83, 19)
(0, -83, 18)
(1, -84, 17)
(0, -84, 18)
(0, -84, 19)
(0, -84, 20)
(1, -84, 20)
(0, -83, 21)
(0, -83, 22)
(1, -83, 22)
(0, -82, 22)
(1, -82, 21)
(0, -81, 21)
(1, -81, 21)
(0, -80, 22)
(1, -80, 21)
(1, -80, 20)
(0, -80, 20)
(0, -80, 19)
(1, -80, 18)
(1, -80, 17)
(0, -79, 17)
(1, -79, 17)
(1, -79, 18)
(1, -79, 19)
(1, -79, 20)
(1, -79, 21)
(1, -79, 22)
(0, -79, 23)
(0, -79, 24)
(1, -79, 24)
(1, -79, 25)
(1, -79, 26)
(0, -78, 27)
(1, -78, 26)
(1, -78, 25)
(1, -78, 24)
(1, -78, 23)
(1, -78, 22)
(0, -77, 22)
(1, -77, 21)
(0, -76, 22)
(1, -76, 21)
(0, -75, 22)
(1, -75, 21)
(1, -75, 20)
(1, -75, 19)
(1, -75, 18)
(0, -75, 18)
(1, -76, 18)
(0, -76, 19)
(1, -77, 18)
(0, -77, 18)
(1, -78, 17)
(1, -78, 16)
(1, -78, 15)
(1, -78, 14)
(1, -78, 13)
(1, -78, 12)
(0, -77, 12)
(0, -77, 11)
(1, -77, 10)
(0, -76, 11)
(1, -76, 10)
(0, -75, 10)
(0, -75, 9)
(1, -76, 8)
(0, -76, 9)
(1, -77, 8)
(0, -77, 9)
(1, -78, 9)
(0, -78, 9)
(0, -78, 8)
(1, -78, 7)
(0, -77, 7)
(1, -77, 6)
(0, -76, 6)
(1, -76, 5)
(0, -75, 5)
(1, -75, 4)
(0, -74, 4)
(1, -74, 3)
(0, -73, 3)
(1, -73, 3)
(0, -72, 3)
(1, -72, 2)
(1, -72, 1)
(0, -72, 1)
(0, -72, 0)
(1, -73, -1)
(0, -73, -1)
(1, -74, -2)
(0, -74, -1)
(1, -75, -1)
(0, -75, -1)
(1, -76, -2)
(1, -76, -3)
(0, -76, -3)
(1, -77, -3)
(0, -77, -3)
(0, -77, -4)
(1, -78, -5)
(0, -78, -5)
(0, -78, -6)
(0, -78, -7)
(0, -78, -8)
(1, -78, -9)
(1, -78, -10)
(1, -78, -11)
(0, -77, -11)
(0, -77, -12)
(1, -77, -13)
(0, -76, -13)
(1, -76, -14)
(0, -75, -14)
(0, -75, -15)
(1, -76, -16)
(0, -76, -16)
(1, -77, -17)
(1, -77, -18)
(0, -76, -18)
(1, -76, -19)
(0, -75, -18)
(1, -75, -19)
(1, -75, -20)
(0, -75, -20)
(1, -76, -21)
(1, -76, -22)
(0, -76, -22)
(0, -76, -23)
(1, -77, -24)
(1, -77, -25)
(0, -76, -25)
(0, -76, -26)
(1, -76, -27)
(0, -75, -26)
(1, -75, -26)
(0, -74, -25)
(1, -74, -25)
(0, -73, -24)
(0, -73, -23)
(0, -73, -22)
(1, -73, -22)
(1, -73, -21)
(0, -73, -20)
(1, -74, -20)
(1, -74, -19)
(1, -74, -18)
(0, -73, -17)
(1, -73, -17)
(0, -72, -17)
(1, -72, -18)
(1, -72, -19)
(0, -71, -19)
(0, -71, -20)
(1, -71, -21)
(1, -71, -22)
(0, -70, -22)
(1, -70, -23)
(0, -69, -22)
(0, -69, -21)
(1, -70, -21)
(1, -70, -20)
(0, -69, -19)
(0, -69, -18)
(1, -70, -18)
(1, -70, -17)
(1, -70, -16)
(0, -70, -15)
(1, -71, -15)
(0, -71, -14)
(0, -71, -13)
(1, -72, -13)
(1, -72, -12)
(0, -72, -11)
(1, -73, -11)
(0, -73, -11)
(1, -74, -11)
(1, -74, -10)
(1, -74, -9)
(0, -73, -8)
(0, -73, -7)
(0, -73, -6)
(1, -74, -6)
(1, -74, -5)
(1, -74, -4)
(0, -73, -3)
(1, -73, -4)
(0, -72, -4)
(1, -72, -4)
(0, -71, -4)
(1, -71, -5)
(0, -70, -5)
(1, -70, -5)
(1, -70, -4)
(1, -70, -3)
(0, -69, -2)
(0, -69, -1)
(0, -69, 0)
(1, -70, 0)
(1, -70, 1)
(0, -69, 2)
(1, -69, 1)
(0, -68, 2)
(0, -68, 3)
(1, -69, 3)
(1, -69, 4)
(0, -68, 5)
(0, -68, 6)
(0, -68, 7)
(1, -68, 7)
(0, -67, 7)
(1, -67, 6)
(0, -66, 7)
(1, -66, 6)
(1, -66, 5)
(0, -65, 5)
(1, -65, 5)
(0, -64, 5)
(1, -64, 5)
(0, -63, 5)
(1, -63, 4)
(0, -62, 4)
(1, -62, 3)
(0, -61, 3)
(1, -61, 3)
(0, -60, 4)
(0, -60, 5)
(1, -60, 5)
(1, -60, 6)
(1, -60, 7)
(0, -60, 8)
(0, -60, 9)
(1, -60, 9)
(1, -60, 10)
(0, -60, 11)
(0, -60, 12)
(1, -60, 12)
(0, -59, 13)
(1, -59, 12)
(1, -59, 11)
(1, -59, 10)
(0, -58, 10)
(1, -58, 9)
(0, -57, 9)
(1, -57, 9)
(0, -56, 9)
(1, -56, 9)
(0, -55, 10)
(0, -55, 11)
(1, -56, 11)
(0, -56, 11)
(1, -57, 11)
(0, -57, 12)
(0, -57, 13)
(1, -58, 13)
(1, -58, 14)
(0, -57, 15)
(0, -57, 16)
(1, -57, 16)
(0, -56, 17)
(1, -56, 16)
(0, -55, 17)
(0, -55, 18)
(1, -55, 18)
(1, -55, 19)
(0, -55, 20)
(1, -56, 19)
(0, -56, 19)
(1, -57, 18)
(0, -57, 18)
(1, -58, 17)
(0, -58, 17)
(0, -58, 16)
(1, -59, 15)
(0, -59, 16)
(1, -60, 15)
(1, -60, 14)
(0, -60, 14)
(1, -61, 14)
(0, -61, 15)
(0, -61, 16)
(1, -61, 16)
(0, -60, 17)
(0, -60, 18)
(1, -61, 18)
(0, -61, 19)
(0, -61, 20)
(0, -61, 21)
(1, -62, 21)
(0, -62, 21)
(0, -62, 20)
(1, -63, 19)
(1, -63, 18)
(0, -63, 18)
(0, -63, 17)
(1, -63, 16)
(0, -62, 16)
(0, -62, 15)
(1, -63, 14)
(0, -63, 14)
(1, -64, 14)
(0, -64, 14)
(1, -65, 13)
(0, -65, 13)
(1, -66, 12)
(1, -66, 11)
(1, -66, 10)
(0, -66, 10)
(1, -67, 10)
(1, -67, 11)
(1, -67, 12)
(0, -67, 13)
(0, -67, 14)
(1, -68, 14)
(0, -68, 14)
(1, -69, 14)
(1, -69, 15)
(0, -69, 16)
(0, -69, 17)
(1, -70, 17)
(1, -70, 18)
(1, -70, 19)
(1, -70, 20)
(0, -70, 21)
(0, -70, 22)
(1, -70, 22)
(1, -70, 23)
(0, -70, 24)
(0, -70, 25)
(0, -70, 26)
(0, -70, 27)
(1, -70, 27)
(1, -70, 28)
(1, -70, 29)
(0, -69, 30)
(1, -69, 29)
(0, -68, 29)
(1, -68, 29)
(1, -68, 30)
(0, -68, 31)
(1, -69, 31)
(1, -69, 32)
(1, -69, 33)
(0, -68, 34)
