(0, -97, 82)
(0, -97, 83)
(1, -97, 83)
(1, -97, 84)
(0, -96, 85)
(1, -96, 85)
(0, -95, 85)
(1, -95, 84)
(1, -95, 83)
(0, -95, 83)
(0, -95, 82)
(1, -96, 81)
(1, -96, 80)
(0, -95, 80)
(0, -95, 79)
(1, -95, 78)
(1, -95, 77)
(0, -94, 77)
(1, -94, 77)
(0, -93, 77)
(1, -93, 77)
(0, -92, 78)
(1, -92, 77)
(0, -91, 77)
(0, -91, 76)
(0, -91, 75)
(1, -91, 74)
(1, -91, 73)
(0, -91, 73)
(1, -92, 72)
(0, -92, 72)
(1, -93, 72)
(1, -93, 73)
(0, -93, 74)
(1, -94, 74)
(0, -94, 74)
(0, -94, 73)
(1, -95, 72)
(0, -95, 73)
(1, -96, 72)
(0, -96, 72)
(1, -97, 71)
(0, -97, 72)
(1, -98, 71)
(0, -98, 72)
(1, -99, 71)
(1, -99, 70)
(1, -99, 69)
(0, -98, 69)
(1, -98, 68)
(0, -97, 69)
(1, -97, 69)
(0, -96, 70)
(1, -96, 69)
(0, -95, 69)
(1, -95, 68)
(1, -95, 67)
(1, -95, 66)
(1, -95, 65)
(1, -95, 64)
(0, -95, 64)
(1, -96, 64)
(1, -96, 65)
(1, -96, 66)
(1, -96, 67)
(0, -96, 68)
(1, -97, 67)
(1, -97, 66)
(0, -97, 66)
(1, -98, 65)
(0, -98, 65)
(0, -98, 64)
(1, -99, 63)
(1, -99, 62)
(0, -98, 62)
(1, -98, 61)
(0, -97, 62)
(1, -97, 62)
(0, -96, 62)
(0, -96, 61)
(1, -97, 60)
(0, -97, 60)
(0, -97, 59)
(1, -97, 58)
(1, -97, 57)
(0, -97, 57)
(1, -98, 56)
(0, -98, 57)
(0, -98, 58)
(0, -98, 59)
(1, -99, 59)
(0, -99, 60)
(1, -100, 60)
(1, -100, 61)
(0, -100, 62)
(0, -100, 63)
(1, -100, 63)
(1, -100, 64)
(0, -99, 65)
(0, -99, 66)
(1, -100, 66)
(1, -100, 67)
(1, -100, 68)
(1, -100, 69)
(1, -100, 70)
(1, -100, 71)
(1, -100, 72)
(0, -100, 73)
(0, -100, 74)
(0, -100, 75)
(1, -100, 75)
(0, -99, 75)
(1, -99, 74)
(0, -98, 75)
(1, -98, 74)
(0, -97, 74)
(1, -97, 73)
(0, -96, 74)
(0, -96, 75)
(1, -97, 75)
(0, -97, 76)
(0, -97, 77)
(1, -98, 77)
(0, -98, 77)
(1, -99, 77)
(1, -99, 78)
(0, -99, 79)
(0, -99, 80)
(1, -99, 80)
(0, -98, 81)
(0, -98, 82)
(0, -98, 83)
(1, -99, 83)
(0, -99, 84)
(0, -99, 85)
(0, -99, 86)
(1, -100, 86)
(0, -100, 87)
(0, -100, 88)
(1, -100, 88)
(0, -99, 88)
(1, -99, 87)
(0, -98, 87)
(0, -98, 86)
(1, -98, 85)
(0, -97, 86)
(0, -97, 87)
(0, -97, 88)
(1, -97, 88)
(0, -96, 89)
(1, -96, 89)
(0, -95, 89)
(1, -95, 88)
(1, -95, 87)
(0, -94, 87)
(1, -94, 86)
(1, -94, 85)
(0, -93, 85)
(0, -93, 84)
(0, -93, 83)
