(0, -47, -189)
(1, -47, -189)
(1, -47, -188)
(1, -47, -187)
(1, -47, -186)
(1, -47, -185)
(0, -46, -184)
(0, -46, -183)
(1, -47, -183)
(0, -47, -183)
(1, -48, -183)
(0, -48, -183)
(1, -49, -183)
(0, -49, -183)
(1, -50, -184)
(0, -50, -183)
(1, -51, -183)
(0, -51, -182)
(1, -52, -182)
(0, -52, -181)
(0, -52, -180)
(1, -53, -180)
(1, -53, -179)
(0, -53, -178)
(1, -54, -178)
(1, -54, -177)
(0, -54, -176)
(1, -55, -176)
(0, -55, -175)
(1, -56, -175)
(1, -56, -174)
(1, -56, -173)
(1, -56, -172)
(0, -56, -171)
(1, -57, -171)
(0, -57, -171)
(1, -58, -172)
(0, -58, -171)
(1, -59, -171)
(1, -59, -170)
(1, -59, -169)
(0, -58, -168)
(1, -58, -169)
(0, -57, -168)
(0, -57, -167)
(1, -58, -167)
(1, -58, -166)
(0, -57, -165)
(0, -57, -164)
(0, -57, -163)
(1, -58, -163)
(1, -58, -162)
(1, -58, -161)
(1, -58, -160)
(0, -57, -159)
(0, -57, -158)
(0, -57, -157)
(1, -58, -157)
(0, -58, -156)
(1, -59, -156)
(1, -59, -155)
(0, -58, -154)
(1, -58, -154)
(0, -57, -154)
(1, -57, -155)
(0, -56, -154)
(1, -56, -155)
(0, -55, -154)
(1, -55, -155)
(1, -55, -156)
(0, -54, -156)
(1, -54, -156)
(0, -53, -155)
(1, -53, -155)
(1, -53, -154)
(0, -53, -153)
(1, -54, -153)
(0, -54, -152)
(1, -55, -152)
(1, -55, -151)
(0, -54, -150)
(1, -54, -151)
(0, -53, -151)
(1, -53, -151)
(0, -52, -150)
(0, -52, -149)
(1, -53, -149)
(0, -53, -148)
(1, -54, -148)
(0, -54, -147)
(1, -55, -147)
(1, -55, -146)
(1, -55, -145)
(0, -54, -144)
(0, -54, -143)
(1, -55, -143)
(1, -55, -142)
(0, -55, -141)
(1, -56, -141)
(0, -56, -141)
(0, -56, -142)
(1, -56, -143)
(1, -56, -144)
(0, -56, -144)
(1, -57, -145)
(0, -57, -144)
(1, -58, -144)
(0, -58, -143)
(1, -59, -143)
(0, -59, -142)
(1, -60, -142)
(0, -60, -141)
(0, -60, -140)
(1, -60, -140)
(1, -60, -139)
(0, -60, -138)
(0, -60, -137)
(1, -61, -137)
(0, -61, -137)
(1, -62, -138)
(0, -62, -137)
(1, -63, -138)
(0, -63, -137)
(1, -64, -138)
(1, -64, -139)
(1, -64, -140)
(0, -63, -140)
(0, -63, -141)
(0, -63, -142)
(0, -63, -143)
(1, -64, -144)
(0, -64, -144)
(1, -65, -144)
(0, -65, -144)
(1, -66, -145)
