(1, -13, -20)
(1, -13, -21)
(0, -13, -21)
(1, -14, -21)
(1, -14, -20)
(1, -14, -19)
(0, -14, -18)
(0, -14, -17)
(1, -15, -17)
(0, -15, -17)
(1, -16, -17)
(0, -16, -17)
(0, -16, -18)
(1, -16, -19)
(0, -15, -19)
(1, -15, -20)
(1, -15, -21)
(1, -15, -22)
(1, -15, -23)
(0, -15, -23)
(1, -16, -23)
(0, -16, -23)
(0, -16, -24)
(1, -17, -25)
(0, -17, -25)
(1, -18, -25)
(1, -18, -24)
(1, -18, -23)
(1, -18, -22)
(1, -18, -21)
(1, -18, -20)
(0, -18, -19)
(0, -18, -18)
(1, -18, -18)
(1, -18, -17)
(0, -17, -16)
(1, -17, -16)
(0, -16, -15)
(1, -16, -15)
(0, -15, -14)
(1, -15, -14)
(1, -15, -13)
(1, -15, -12)
(0, -15, -11)
(1, -16, -11)
(0, -16, -11)
(0, -16, -12)
(1, -17, -13)
(0, -17, -12)
(1, -18, -12)
(1, -18, -11)
(0, -17, -10)
(0, -17, -9)
(1, -18, -9)
(1, -18, -8)
(0, -18, -7)
(1, -19, -7)
(1, -19, -6)
(0, -18, -5)
(0, -18, -4)
(0, -18, -3)
(0, -18, -2)
(1, -19, -2)
(0, -19, -2)
(1, -20, -2)
(0, -20, -1)
(1, -21, -1)
(0, -21, -1)
(1, -22, -1)
(0, -22, -1)
(1, -23, -1)
(0, -23, 0)
(1, -24, -1)
(0, -24, -1)
(0, -24, -2)
(1, -24, -3)
(1, -24, -4)
(0, -24, -4)
(1, -25, -5)
(0, -25, -4)
(0, -25, -3)
(0, -25, -2)
(0, -25, -1)
(0, -25, 0)
(1, -25, 0)
(1, -25, 1)
(1, -25, 2)
(1, -25, 3)
(1, -25, 4)
(0, -24, 5)
(1, -24, 4)
(0, -23, 4)
(0, -23, 3)
(0, -23, 2)
(1, -23, 1)
(0, -22, 2)
(1, -22, 1)
(0, -21, 1)
(1, -21, 1)
(0, -20, 2)
(0, -20, 3)
(0, -20, 4)
(1, -20, 4)
(0, -19, 4)
(1, -19, 4)
(0, -18, 4)
(1, -18, 4)
(1, -18, 5)
(1, -18, 6)
(1, -18, 7)
(0, -18, 8)
(1, -19, 8)
(1, -19, 9)
(0, -19, 10)
(1, -20, 9)
(0, -20, 10)
(1, -21, 9)
(0, -21, 9)
(0, -21, 8)
(0, -21, 7)
(1, -22, 6)
(0, -22, 6)
(1, -23, 6)
(0, -23, 7)
(1, -24, 7)
(0, -24, 8)
(1, -25, 8)
(1, -25, 9)
(1, -25, 10)
(0, -24, 11)
(1, -24, 10)
(0, -23, 11)
(0, -23, 12)
(0, -23, 13)
(0, -23, 14)
(0, -23, 15)
(1, -24, 15)
(0, -24, 16)
(1, -25, 16)
(0, -25, 17)
(0, -25, 18)
(1, -25, 18)
(1, -25, 19)
(1, -25, 20)
(0, -24, 21)
(0, -24, 22)
(1, -25, 22)
(1, -25, 23)
(0, -24, 24)
(0, -24, 25)
(1, -24, 25)
(0, -23, 26)
(0, -23, 27)
(0, -23, 28)
(0, -23, 29)
(1, -24, 29)
(0, -24, 30)
(1, -25, 29)
(0, -25, 30)
(0, -25, 31)
(1, -25, 31)
(1, -25, 32)
(0, -24, 33)
(1, -24, 32)
(1, -24, 31)
(0, -23, 31)
(1, -23, 30)
(0, -22, 31)
(1, -22, 30)
(0, -21, 30)
(1, -21, 30)
(1, -21, 31)
(0, -20, 32)
(1, -20, 31)
(0, -19, 31)
(1, -19, 30)
(0, -18, 31)
(0, -18, 32)
(0, -18, 33)
(1, -19, 33)
(0, -19, 33)
(1, -20, 33)
(0, -20, 34)
(0, -20, 35)
(0, -20, 36)
(0, -20, 37)
(1, -20, 37)
(0, -19, 37)
(1, -19, 37)
(0, -18, 38)
(0, -18, 39)
(1, -19, 39)
(0, -19, 40)
(1, -20, 40)
(0, -20, 41)
(1, -21, 41)
(1, -21, 42)
(1, -21, 43)
(0, -21, 44)
(0, -21, 45)
(1, -22, 45)
(1, -22, 46)
(1, -22, 47)
(0, -22, 48)
(1, -23, 47)
(0, -23, 48)
(1, -24, 47)
(1, -24, 46)
(0, -24, 46)
(1, -25, 46)
(0, -25, 47)
(0, -25, 48)
(0, -25, 49)
(0, -25, 50)
(1, -25, 50)
(0, -24, 50)
(1, -24, 49)
(0, -23, 50)
(1, -23, 50)
(0, -22, 50)
(1, -22, 50)
(0, -21, 50)
(1, -21, 49)
(0, -20, 50)
(1, -20, 49)
(0, -19, 49)
(0, -19, 48)
(0, -19, 47)
(0, -19, 46)
(1, -19, 45)
(0, -18, 45)
(0, -18, 44)
(1, -18, 43)
(0, -17, 44)
(1, -17, 43)
(0, -16, 43)
(0, -16, 42)
(1, -16, 41)
(0, -15, 42)
(1, -15, 42)
(0, -14, 42)
(0, -14, 41)
(1, -14, 40)
(1, -14, 39)
(0, -14, 39)
(1, -15, 38)
(0, -15, 39)
(1, -16, 38)
(1, -16, 37)
(0, -16, 37)
(0, -16, 36)
(1, -16, 35)
(0, -15, 35)
(1, -15, 34)
(0, -14, 34)
(1, -14, 34)
(1, -14, 35)
(0, -13, 36)
(1, -13, 36)
(0, -12, 37)
(1, -12, 36)
(0, -11, 36)
(0, -11, 35)
(1, -12, 34)
(0, -12, 35)
(1, -13, 34)
(1, -13, 33)
(1, -13, 32)
(1, -13, 31)
(0, -13, 31)
(1, -14, 30)
(0, -14, 30)
(1, -15, 30)
(1, -15, 31)
(0, -15, 32)
(1, -16, 32)
(0, -16, 32)
(0, -16, 31)
(0, -16, 30)
(1, -16, 29)
(0, -15, 29)
(1, -15, 28)
(1, -15, 27)
(1, -15, 26)
(0, -15, 26)
(1, -16, 25)
(0, -16, 26)
(1, -17, 25)
(0, -17, 26)
(1, -18, 26)
(1, -18, 27)
(0, -17, 28)
(0, -17, 29)
(1, -18, 29)
(0, -18, 29)
(1, -19, 28)
(0, -19, 28)
(1, -20, 28)
(0, -20, 28)
(1, -21, 27)
(1, -21, 26)
(0, -20, 26)
(1, -20, 26)
(0, -19, 26)
(0, -19, 25)
(0, -19, 24)
(1, -19, 23)
(1, -19, 22)
(1, -19, 21)
(0, -18, 21)
(0, -18, 20)
(1, -18, 19)
(0, -17, 19)
(0, -17, 18)
(0, -17, 17)
(0, -17, 16)
(0, -17, 15)
(1, -17, 14)
(1, -17, 13)
(1, -17, 12)
(1, -17, 11)
(0, -17, 11)
(0, -17, 10)
(1, -17, 9)
(1, -17, 8)
(1, -17, 7)
(1, -17, 6)
(0, -16, 6)
(0, -16, 5)
(1, -16, 4)
(0, -15, 5)
(1, -15, 5)
(1, -15, 6)
(0, -14, 7)
(1, -14, 6)
(0, -13, 7)
(1, -13, 7)
(0, -12, 7)
(0, -12, 6)
(1, -12, 5)
(0, -11, 6)
(1, -11, 5)
(0, -10, 6)
(1, -10, 6)
(0, -9, 7)
(1, -9, 7)
(0, -8, 7)
(1, -8, 6)
(0, -7, 7)
(0, -7, 8)
(1, -8, 8)
(1, -8, 9)
(0, -8, 10)
(1, -9, 9)
(0, -9, 10)
(1, -10, 9)
(1, -10, 8)
(0, -10, 8)
(1, -11, 8)
(0, -11, 9)
(1, -12, 8)
(0, -12, 9)
(0, -12, 10)
(1, -13, 10)
(0, -13, 10)
(1, -14, 10)
(1, -14, 11)
(0, -14, 12)
(1, -15, 11)
(0, -15, 11)
(1, -16, 11)
(1, -16, 12)
(1, -16, 13)
(1, -16, 14)
(0, -15, 15)
(1, -15, 14)
(0, -14, 15)
(0, -14, 16)
(0, -14, 17)
(0, -14, 18)
(0, -14, 19)
(1, -14, 19)
(1, -14, 20)
(1, -14, 21)
(0, -13, 22)
(1, -13, 22)
(0, -12, 22)
(0, -12, 21)
(1, -13, 20)
(1, -13, 19)
(1, -13, 18)
(0, -13, 18)
(0, -13, 17)
(0, -13, 16)
(0, -13, 15)
(1, -13, 14)
(0, -12, 15)
(1, -12, 15)
(0, -11, 16)
(0, -11, 17)
(0, -11, 18)
(1, -11, 18)
(0, -10, 19)
(0, -10, 20)
(1, -10, 20)
(0, -9, 21)
(1, -9, 20)
(0, -8, 21)
(1, -8, 20)
(0, -7, 21)
(1, -7, 21)
(1, -7, 22)
(0, -6, 23)
(1, -6, 22)
(0, -5, 22)
(1, -5, 22)
(0, -4, 22)
(1, -4, 21)
(1, -4, 20)
(0, -3, 20)
(0, -3, 19)
(1, -3, 18)
(0, -2, 18)
(1, -2, 18)
(1, -2, 19)
(0, -1, 20)
(1, -1, 20)
(0, 0, 21)
(1, 0, 21)
(0, 1, 21)
(1, 1, 20)
(0, 2, 20)
(1, 2, 19)
(0, 3, 19)
(0, 3, 18)
(0, 3, 17)
(1, 3, 16)
(0, 4, 17)
(0, 4, 18)
(1, 4, 18)
(0, 5, 19)
(1, 5, 19)
(0, 6, 20)
(1, 6, 19)
(1, 6, 18)
(0, 7, 18)
(1, 7, 17)
(1, 7, 16)
(0, 7, 16)
(1, 6, 15)
(1, 6, 14)
(0, 6, 14)
(0, 6, 13)
(1, 6, 12)
(1, 6, 11)
(0, 7, 11)
(1, 7, 11)
(0, 8, 11)
(1, 8, 11)
(1, 8, 12)
(0, 9, 13)
(0, 9, 14)
(0, 9, 15)
(1, 8, 15)
(1, 8, 16)
(1, 8, 17)
(0, 9, 18)
