(0, 10, -8)
(1, 10, -8)
(1, 10, -7)
(0, 10, -6)
(0, 10, -5)
(1, 10, -5)
(0, 11, -5)
(1, 11, -6)
(1, 11, -7)
(0, 12, -7)
(1, 12, -7)
(1, 12, -6)
(0, 13, -5)
(1, 13, -5)
(1, 13, -4)
(0, 13, -3)
(1, 12, -4)
(0, 12, -4)
(1, 11, -4)
(0, 11, -3)
(0, 11, -2)
(1, 10, -2)
(1, 10, -1)
(0, 11, 0)
(1, 11, 0)
(0, 12, 0)
(1, 12, 0)
(1, 12, 1)
(0, 13, 2)
(1, 13, 2)
(0, 14, 2)
(1, 14, 2)
(1, 14, 3)
(1, 14, 4)
(1, 14, 5)
(1, 14, 6)
(0, 14, 7)
(1, 13, 7)
(0, 13, 7)
(1, 12, 7)
(1, 12, 8)
(1, 12, 9)
(0, 13, 10)
(1, 13, 9)
(0, 14, 9)
(1, 14, 8)
(0, 15, 9)
(1, 15, 8)
(1, 15, 7)
(1, 15, 6)
(0, 16, 6)
(0, 16, 5)
(0, 16, 4)
(0, 16, 3)
(1, 16, 2)
(0, 17, 3)
(1, 17, 2)
(1, 17, 1)
(0, 18, 1)
(1, 18, 1)
(0, 19, 1)
(0, 19, 0)
(0, 19, -1)
(1, 19, -2)
(1, 19, -3)
(1, 19, -4)
(1, 19, -5)
(0, 19, -5)
(1, 18, -6)
(0, 18, -6)
(1, 17, -7)
(1, 17, -8)
(0, 18, -8)
(1, 18, -8)
(0, 19, -8)
(1, 19, -9)
(0, 20, -9)
(1, 20, -10)
(0, 21, -10)
(1, 21, -11)
(1, 21, -12)
(0, 21, -12)
(1, 20, -12)
(0, 20, -11)
(1, 19, -12)
(0, 19, -12)
(1, 18, -12)
(0, 18, -11)
(1, 17, -11)
(0, 17, -11)
(1, 16, -11)
(0, 16, -11)
(1, 15, -12)
(0, 15, -12)
(1, 14, -12)
(0, 14, -11)
(0, 14, -10)
(0, 14, -9)
(1, 14, -9)
(0, 15, -8)
(0, 15, -7)
(1, 15, -7)
(0, 16, -7)
(1, 16, -7)
(1, 16, -6)
(0, 17, -5)
(0, 17, -4)
(0, 17, -3)
(1, 16, -3)
(0, 16, -2)
(1, 15, -2)
(0, 15, -2)
(0, 15, -3)
(1, 14, -4)
(1, 14, -5)
(1, 14, -6)
(0, 14, -6)
(1, 13, -7)
(1, 13, -8)
(0, 13, -8)
(0, 13, -9)
(1, 12, -10)
(0, 12, -10)
(0, 12, -11)
(1, 11, -12)
(0, 11, -12)
(1, 10, -13)
(0, 10, -13)
(0, 10, -14)
(1, 9, -15)
(0, 9, -15)
(0, 9, -16)
(0, 9, -17)
(1, 9, -18)
(0, 10, -18)
(1, 10, -19)
(0, 11, -18)
(1, 11, -18)
(0, 12, -17)
(1, 12, -17)
(0, 13, -16)
(1, 13, -16)
(0, 14, -16)
(1, 14, -16)
(0, 15, -15)
(1, 15, -16)
(0, 16, -16)
(1, 16, -16)
(0, 17, -15)
(1, 17, -16)
(0, 18, -15)
(1, 18, -15)
(0, 19, -15)
(0, 19, -16)
(0, 19, -17)
(0, 19, -18)
(1, 19, -19)
(0, 20, -19)
(1, 20, -19)
(1, 20, -18)
(1, 20, -17)
(0, 20, -16)
(0, 20, -15)
(0, 20, -14)
(1, 20, -14)
(0, 21, -14)
(1, 21, -14)
(0, 22, -14)
(1, 22, -15)
(0, 23, -15)
(1, 23, -16)
(0, 24, -15)
(0, 24, -14)
(0, 24, -13)
(1, 23, -13)
(1, 23, -12)
(1, 23, -11)
(1, 23, -10)
(1, 23, -9)
(0, 23, -8)
(1, 22, -9)
(0, 22, -8)
(1, 21, -8)
(1, 21, -7)
(0, 22, -6)
(1, 22, -7)
(0, 23, -6)
(0, 23, -5)
(0, 23, -4)
(1, 23, -4)
(1, 23, -3)
(0, 24, -2)
(1, 24, -3)
(0, 25, -2)
(0, 25, -1)
(1, 24, -1)
(1, 24, 0)
(0, 24, 1)
(1, 23, 0)
(0, 23, 1)
(1, 22, 0)
(0, 22, 1)
(0, 22, 2)
(0, 22, 3)
(1, 22, 3)
(0, 23, 3)
(1, 23, 2)
(0, 24, 3)
(1, 24, 2)
(0, 25, 3)
(1, 25, 3)
(1, 25, 4)
(1, 25, 5)
(0, 25, 6)
(0, 25, 7)
(1, 24, 7)
(1, 24, 8)
(1, 24, 9)
(1, 24, 10)
(0, 25, 11)
(1, 25, 11)
(1, 25, 12)
(1, 25, 13)
(0, 25, 14)
(1, 24, 13)
(0, 24, 13)
(0, 24, 12)
(1, 23, 11)
(0, 23, 12)
(1, 22, 11)
(1, 22, 10)
(1, 22, 9)
(1, 22, 8)
(0, 22, 8)
(1, 21, 7)
(1, 21, 6)
(0, 21, 6)
(1, 20, 5)
(1, 20, 4)
(0, 21, 4)
(0, 21, 3)
(1, 20, 2)
(0, 20, 2)
(1, 19, 2)
(0, 19, 3)
(1, 18, 3)
(0, 18, 4)
(0, 18, 5)
(1, 18, 5)
(0, 19, 5)
(1, 19, 5)
(1, 19, 6)
(0, 20, 7)
(1, 20, 7)
(1, 20, 8)
(0, 21, 9)
(1, 21, 9)
(1, 21, 10)
(0, 21, 11)
(1, 20, 10)
(0, 20, 11)
(0, 20, 12)
(0, 20, 13)
(1, 20, 13)
(1, 20, 14)
(0, 21, 15)
(1, 21, 14)
(0, 22, 14)
(1, 22, 14)
(1, 22, 15)
(1, 22, 16)
(0, 22, 17)
(0, 22, 18)
(1, 21, 18)
(0, 21, 18)
(1, 20, 18)
(1, 20, 19)
(0, 20, 20)
(1, 19, 19)
(1, 19, 18)
(1, 19, 17)
(0, 19, 17)
(1, 18, 16)
(0, 18, 16)
(1, 17, 15)
(0, 17, 15)
(1, 16, 15)
(1, 16, 16)
(0, 17, 17)
(1, 17, 17)
(1, 17, 18)
(0, 17, 19)
(0, 17, 20)
(1, 17, 20)
(0, 18, 20)
(1, 18, 20)
(1, 18, 21)
(0, 19, 22)
(0, 19, 23)
(0, 19, 24)
(1, 19, 24)
(1, 19, 25)
(0, 19, 26)
(0, 19, 27)
(1, 19, 27)
(1, 19, 28)
(1, 19, 29)
(0, 19, 30)
(0, 19, 31)
(1, 19, 31)
(1, 19, 32)
(0, 19, 33)
(1, 18, 33)
(0, 18, 34)
(1, 17, 33)
(0, 17, 34)
(1, 16, 34)
(0, 16, 34)
(1, 15, 33)
