(1, -100, 51)
(1, -100, 52)
(0, -100, 53)
(0, -100, 54)
(1, -100, 54)
(1, -100, 55)
(0, -100, 56)
(0, -100, 57)
(0, -100, 58)
(0, -100, 59)
(0, -100, 60)
(1, -100, 60)
(0, -99, 61)
(1, -99, 60)
(0, -98, 61)
(1, -98, 61)
(1, -98, 62)
(1, -98, 63)
(0, -97, 64)
(1, -97, 64)
(0, -96, 65)
(0, -96, 66)
(0, -96, 67)
(0, -96, 68)
(0, -96, 69)
(1, -97, 69)
(0, -97, 69)
(1, -98, 68)
(0, -98, 68)
(1, -99, 67)
(1, -99, 66)
(1, -99, 65)
(1, -99, 64)
(0, -99, 64)
(1, -100, 64)
(1, -100, 65)
(0, -100, 66)
(0, -100, 67)
(1, -100, 67)
(1, -100, 68)
(0, -100, 69)
(0, -100, 70)
(0, -100, 71)
(0, -100, 72)
(0, -100, 73)
(1, -100, 73)
(0, -99, 74)
(1, -99, 73)
(1, -99, 72)
(0, -99, 72)
(0, -99, 71)
(0, -99, 70)
(1, -99, 69)
(0, -98, 70)
(1, -98, 70)
(0, -97, 71)
(1, -97, 71)
(1, -97, 72)
(0, -96, 73)
(1, -96, 72)
(0, -95, 73)
(1, -95, 73)
(0, -94, 73)
(0, -94, 72)
(1, -94, 71)
(1, -94, 70)
(0, -93, 70)
(1, -93, 69)
(1, -93, 68)
(0, -92, 68)
(1, -92, 68)
(0, -91, 68)
(1, -91, 67)
(0, -90, 67)
(1, -90, 66)
(0, -89, 66)
(1, -89, 65)
(1, -89, 64)
(1, -89, 63)
(1, -89, 62)
(0, -89, 62)
(1, -90, 61)
(1, -90, 60)
(0, -90, 60)
(1, -91, 59)
(0, -91, 60)
(0, -91, 61)
(0, -91, 62)
(0, -91, 63)
(0, -91, 64)
(1, -92, 64)
(0, -92, 64)
(0, -92, 63)
(1, -93, 62)
(0, -93, 62)
(1, -94, 62)
(1, -94, 63)
(0, -93, 64)
(0, -93, 65)
(1, -93, 65)
(1, -93, 66)
(0, -93, 67)
(1, -94, 66)
(0, -94, 66)
(1, -95, 66)
(0, -95, 66)
(0, -95, 65)
(0, -95, 64)
(1, -95, 63)
(1, -95, 62)
(1, -95, 61)
(1, -95, 60)
(0, -94, 60)
(1, -94, 60)
(0, -93, 60)
(0, -93, 59)
(1, -93, 58)
(0, -92, 58)
(1, -92, 58)
(0, -91, 58)
(1, -91, 57)
(1, -91, 56)
(0, -90, 56)
(0, -90, 55)
(1, -90, 54)
(1, -90, 53)
(0, -89, 53)
(0, -89, 52)
(1, -90, 51)
(1, -90, 50)
(0, -89, 50)
(1, -89, 49)
(1, -89, 48)
(1, -89, 47)
(0, -88, 47)
(0, -88, 46)
(0, -88, 45)
(0, -88, 44)
(0, -88, 43)
(0, -88, 42)
(0, -88, 41)
(1, -88, 40)
(0, -87, 41)
(1, -87, 41)
(0, -86, 42)
(1, -86, 41)
(0, -85, 41)
(1, -85, 40)
(0, -84, 40)
(1, -84, 40)
(1, -84, 41)
(1, -84, 42)
(1, -84, 43)
(1, -84, 44)
(1, -84, 45)
(0, -83, 46)
(1, -83, 45)
(0, -82, 46)
(1, -82, 45)
(0, -81, 46)
(0, -81, 47)
(1, -81, 47)
(0, -80, 48)
(0, -80, 49)
(1, -80, 49)
(0, -79, 49)
(1, -79, 49)
(0, -78, 49)
(1, -78, 49)
(1, -78, 50)
(0, -78, 51)
(0, -78, 52)
(0, -78, 53)
(1, -79, 53)
(0, -79, 54)
(0, -79, 55)
(0, -79, 56)
(1, -80, 56)
(0, -80, 57)
(1, -81, 56)
(0, -81, 57)
(1, -82, 56)
(0, -82, 57)
(1, -83, 57)
(0, -83, 58)
(1, -84, 58)
(0, -84, 58)
(1, -85, 58)
(1, -85, 59)
(0, -84, 60)
(1, -84, 60)
(0, -83, 61)
(1, -83, 61)
(1, -83, 62)
(0, -83, 63)
(0, -83, 64)
(1, -84, 64)
(1, -84, 65)
(0, -84, 66)
(1, -85, 66)
(1, -85, 67)
(1, -85, 68)
(1, -85, 69)
(1, -85, 70)
(0, -84, 71)
(1, -84, 71)
(0, -83, 71)
(1, -83, 71)
(0, -82, 72)
(1, -82, 72)
(1, -82, 73)
(0, -82, 74)
(1, -83, 74)
(0, -83, 74)
(1, -84, 73)
(0, -84, 73)
(1, -85, 72)
(0, -85, 73)
(1, -86, 72)
(0, -86, 72)
(0, -86, 71)
(0, -86, 70)
(1, -86, 69)
(1, -86, 68)
(1, -86, 67)
(0, -86, 67)
(1, -87, 66)
(0, -87, 66)
(1, -88, 66)
(1, -88, 67)
(0, -88, 68)
(1, -89, 67)
(0, -89, 68)
(0, -89, 69)
(1, -89, 69)
(1, -89, 70)
(0, -88, 71)
(1, -88, 71)
(1, -88, 72)
(1, -88, 73)
(0, -87, 74)
(0, -87, 75)
(0, -87, 76)
(1, -88, 76)
(0, -88, 77)
(0, -88, 78)
(0, -88, 79)
(1, -88, 79)
(1, -88, 80)
(0, -87, 81)
(1, -87, 80)
(0, -86, 80)
(1, -86, 79)
(0, -85, 79)
(1, -85, 78)
(0, -84, 78)
(1, -84, 77)
(0, -83, 78)
(0, -83, 79)
(1, -84, 79)
(1, -84, 80)
(0, -84, 81)
(1, -85, 81)
(0, -85, 81)
(1, -86, 81)
(0, -86, 82)
(1, -87, 82)
(0, -87, 83)
(0, -87, 84)
(1, -88, 84)
(0, -88, 84)
(0, -88, 83)
(0, -88, 82)
(1, -89, 81)
(1, -89, 80)
(0, -89, 80)
(1, -90, 79)
(0, -90, 79)
(0, -90, 78)
(1, -91, 77)
(0, -91, 78)
(0, -91, 79)
(0, -91, 80)
(1, -91, 80)
(0, -90, 81)
(1, -90, 81)
(1, -90, 82)
(0, -90, 83)
(1, -91, 83)
(0, -91, 83)
(1, -92, 82)
(0, -92, 82)
(1, -93, 81)
(1, -93, 80)
(0, -93, 80)
(1, -94, 79)
(1, -94, 78)
(1, -94, 77)
(0, -94, 77)
(0, -94, 76)
(1, -95, 75)
(0, -95, 75)
(1, -96, 75)
(1, -96, 76)
(0, -96, 77)
(1, -97, 76)
(0, -97, 77)
(1, -98, 77)
(0, -98, 77)
(1, -99, 76)
(0, -99, 76)
(1, -100, 76)
(1, -100, 77)
(0, -99, 78)
(0, -99, 79)
(0, -99, 80)
(1, -99, 80)
(0, -98, 80)
(1, -98, 79)
(0, -97, 80)
(1, -97, 79)
(0, -96, 80)
(0, -96, 81)
(1, -97, 81)
(0, -97, 82)
(0, -97, 83)
(0, -97, 84)
(1, -98, 84)
(0, -98, 84)
(1, -99, 84)
(1, -99, 85)
(0, -98, 86)
(1, -98, 86)
(1, -98, 87)
(1, -98, 88)
(0, -97, 89)
(1, -97, 89)
(0, -96, 89)
(1, -96, 88)
(0, -95, 88)
(1, -95, 87)
(0, -94, 87)
(0, -94, 86)
(0, -94, 85)
(0, -94, 84)
(1, -95, 83)
(1, -95, 82)
(0, -95, 82)
(0, -95, 81)
(1, -95, 80)
(0, -94, 81)
(1, -94, 81)
(1, -94, 82)
(0, -93, 83)
(0, -93, 84)
(1, -93, 84)
(0, -92, 85)
(0, -92, 86)
(0, -92, 87)
(0, -92, 88)
(0, -92, 89)
(1, -92, 89)
(1, -92, 90)
(0, -91, 91)
(0, -91, 92)
(1, -92, 92)
(0, -92, 93)
(0, -92, 94)
(0, -92, 95)
(0, -92, 96)
(1, -92, 96)
(0, -91, 97)
(0, -91, 98)
(1, -91, 98)
(0, -90, 99)
(0, -90, 100)
(0, -90, 101)
(1, -91, 101)
(0, -91, 102)
(1, -92, 102)
(0, -92, 103)
(1, -93, 102)
(1, -93, 101)
(0, -92, 101)
(1, -92, 100)
(1, -92, 99)
(0, -92, 99)
(1, -93, 98)
(0, -93, 98)
(0, -93, 97)
(0, -93, 96)
(1, -94, 95)
(0, -94, 96)
(0, -94, 97)
(0, -94, 98)
(0, -94, 99)
(0, -94, 100)
(1, -95, 100)
(1, -95, 101)
(1, -95, 102)
(0, -94, 103)
(0, -94, 104)
(0, -94, 105)
(1, -95, 105)
(1, -95, 106)
(0, -95, 107)
(1, -96, 107)
(1, -96, 108)
(1, -96, 109)
(1, -96, 110)
(0, -95, 111)
(1, -95, 111)
(1, -95, 112)
(1, -95, 113)
(0, -95, 114)
(1, -96, 114)
(1, -96, 115)
(1, -96, 116)
(1, -96, 117)
(1, -96, 118)
(0, -95, 119)
(0, -95, 120)
(1, -95, 120)
(0, -94, 121)
(0, -94, 122)
(1, -95, 122)
(0, -95, 122)
(1, -96, 122)
(1, -96, 123)
(0, -96, 124)
(1, -97, 124)
(1, -97, 125)
(1, -97, 126)
(1, -97, 127)
(0, -96, 128)
(1, -96, 127)
(0, -95, 127)
(1, -95, 127)
(0, -94, 128)
(0, -94, 129)
(0, -94, 130)
(1, -95, 130)
(1, -95, 131)
(0, -95, 132)
(0, -95, 133)
(1, -96, 133)
(0, -96, 133)
(1, -97, 132)
(1, -97, 131)
(1, -97, 130)
(1, -97, 129)
(0, -97, 129)
(1, -98, 129)
(0, -98, 129)
(1, -99, 128)
(0, -99, 129)
(0, -99, 130)
(0, -99, 131)
(1, -100, 131)
(0, -100, 132)
(0, -100, 133)
(0, -100, 134)
(0, -100, 135)
(1, -100, 135)
(0, -99, 135)
(1, -99, 135)
(0, -98, 136)
(1, -98, 135)
(0, -97, 136)
(0, -97, 137)
(0, -97, 138)
(1, -97, 138)
(0, -96, 139)
(1, -96, 139)
(0, -95, 140)
(0, -95, 141)
(1, -95, 141)
(0, -94, 142)
(1, -94, 141)
(0, -93, 141)
(1, -93, 140)
(1, -93, 139)
(0, -92, 139)
(1, -92, 139)
(0, -91, 140)
(1, -91, 140)
(1, -91, 141)
(0, -91, 142)
(1, -92, 142)
(0, -92, 143)
(1, -93, 142)
(0, -93, 143)
(1, -94, 143)
(0, -94, 144)
(1, -95, 143)
(0, -95, 143)
(1, -96, 143)
(1, -96, 144)
(1, -96, 145)
(1, -96, 146)
(0, -96, 147)
(0, -96, 148)
(0, -96, 149)
(1, -97, 149)
(1, -97, 150)
