(1, -12, 170)
(1, -12, 171)
(0, -11, 172)
(1, -11, 172)
(1, -11, 173)
(0, -10, 174)
(0, -10, 175)
(1, -11, 175)
(0, -11, 176)
(1, -12, 175)
(0, -12, 175)
(1, -13, 174)
(0, -13, 174)
(0, -13, 173)
(0, -13, 172)
(1, -14, 171)
(0, -14, 171)
(0, -14, 170)
(1, -15, 169)
(1, -15, 168)
(0, -15, 168)
(0, -15, 167)
(1, -15, 166)
(1, -15, 165)
(0, -14, 165)
(0, -14, 164)
(0, -14, 163)
(1, -14, 162)
(0, -13, 163)
(1, -13, 163)
(1, -13, 164)
(0, -12, 165)
(1, -12, 164)
(0, -11, 164)
(0, -11, 163)
(0, -11, 162)
(1, -12, 161)
(1, -12, 160)
(0, -11, 160)
(1, -11, 159)
(1, -11, 158)
(0, -11, 158)
(0, -11, 157)
(0, -11, 156)
(1, -12, 155)
(0, -12, 156)
(1, -13, 156)
(0, -13, 157)
(0, -13, 158)
(0, -13, 159)
(1, -13, 159)
(1, -13, 160)
(0, -13, 161)
(1, -14, 160)
(0, -14, 160)
(1, -15, 160)
(0, -15, 161)
(1, -16, 160)
(1, -16, 159)
(0, -16, 159)
(0, -16, 158)
(0, -16, 157)
(0, -16, 156)
(0, -16, 155)
(1, -17, 154)
(0, -17, 154)
(0, -17, 153)
(1, -18, 152)
(0, -18, 152)
(0, -18, 151)
(0, -18, 150)
(1, -18, 149)
(0, -17, 149)
(0, -17, 148)
(0, -17, 147)
(1, -17, 146)
(1, -17, 145)
(0, -17, 145)
(0, -17, 144)
(1, -17, 143)
(1, -17, 142)
(0, -17, 142)
(0, -17, 141)
(1, -17, 140)
(0, -16, 140)
(1, -16, 139)
(0, -15, 139)
(1, -15, 139)
(1, -15, 140)
(1, -15, 141)
(0, -14, 142)
(1, -14, 142)
(0, -13, 142)
(1, -13, 141)
(0, -12, 142)
(0, -12, 143)
(1, -13, 143)
(0, -13, 144)
(0, -13, 145)
(1, -13, 145)
(0, -12, 146)
(1, -12, 146)
(1, -12, 147)
(0, -11, 148)
(1, -11, 147)
(0, -10, 148)
(1, -10, 148)
(0, -9, 149)
(1, -9, 148)
(0, -8, 148)
(1, -8, 147)
(0, -7, 147)
(0, -7, 146)
(0, -7, 145)
(1, -7, 144)
(0, -6, 144)
(1, -6, 144)
(0, -5, 144)
(1, -5, 143)
(1, -5, 142)
(0, -5, 142)
(1, -6, 141)
(0, -6, 141)
(1, -7, 140)
(0, -7, 140)
(0, -7, 139)
(1, -8, 138)
(0, -8, 139)
(1, -9, 139)
(0, -9, 139)
(1, -10, 139)
(0, -10, 139)
(0, -10, 138)
(0, -10, 137)
(1, -10, 136)
(0, -9, 136)
(1, -9, 135)
(0, -8, 136)
(1, -8, 135)
(1, -8, 134)
(0, -8, 134)
(0, -8, 133)
(1, -9, 132)
(0, -9, 133)
(1, -10, 133)
(0, -10, 134)
(1, -11, 133)
(0, -11, 134)
(0, -11, 135)
(1, -12, 135)
(0, -12, 135)
(1, -13, 134)
(0, -13, 135)
(1, -14, 134)
(0, -14, 135)
(1, -15, 135)
(0, -15, 135)
(0, -15, 134)
(0, -15, 133)
(1, -16, 132)
(1, -16, 131)
(0, -16, 131)
(1, -17, 131)
(1, -17, 132)
(0, -17, 133)
(0, -17, 134)
(1, -17, 134)
(1, -17, 135)
(0, -17, 136)
(1, -18, 136)
(0, -18, 137)
(1, -19, 137)
(1, -19, 138)
(0, -19, 139)
(1, -20, 139)
(0, -20, 139)
(0, -20, 138)
(1, -20, 137)
(1, -20, 136)
(1, -20, 135)
(0, -20, 135)
(1, -21, 135)
(0, -21, 136)
(1, -22, 135)
(1, -22, 134)
(1, -22, 133)
(0, -21, 133)
(0, -21, 132)
(1, -22, 131)
(0, -22, 132)
(1, -23, 132)
(0, -23, 133)
(1, -24, 132)
(0, -24, 133)
(1, -25, 132)
(0, -25, 133)
(1, -26, 133)
(0, -26, 134)
(0, -26, 135)
(0, -26, 136)
(1, -27, 136)
(0, -27, 136)
(1, -28, 136)
(1, -28, 137)
(0, -28, 138)
(1, -29, 137)
(0, -29, 137)
(0, -29, 136)
(1, -29, 135)
(0, -28, 135)
(0, -28, 134)
(1, -28, 133)
(1, -28, 132)
(0, -28, 132)
(1, -29, 132)
(0, -29, 133)
(1, -30, 132)
(0, -30, 133)
(1, -31, 133)
(0, -31, 133)
(0, -31, 132)
(0, -31, 131)
(1, -31, 130)
(0, -30, 131)
(1, -30, 130)
(0, -29, 130)
(0, -29, 129)
(1, -30, 128)
(0, -30, 129)
(1, -31, 128)
(1, -31, 127)
(1, -31, 126)
(0, -30, 126)
(1, -30, 126)
(0, -29, 127)
(1, -29, 126)
(0, -28, 126)
(1, -28, 126)
(0, -27, 126)
(1, -27, 126)
(1, -27, 127)
(1, -27, 128)
(0, -26, 129)
(1, -26, 129)
(0, -25, 130)
(1, -25, 129)
(0, -24, 130)
(1, -24, 129)
(0, -23, 129)
(0, -23, 128)
(1, -23, 127)
(0, -22, 127)
(1, -22, 126)
(1, -22, 125)
(0, -22, 125)
(1, -23, 125)
(0, -23, 125)
(1, -24, 125)
(0, -24, 126)
(0, -24, 127)
(1, -25, 127)
(0, -25, 128)
(1, -26, 127)
(1, -26, 126)
(1, -26, 125)
(1, -26, 124)
(0, -25, 124)
(0, -25, 123)
(1, -26, 122)
(1, -26, 121)
(1, -26, 120)
(0, -26, 120)
(1, -27, 120)
(1, -27, 121)
(1, -27, 122)
(1, -27, 123)
(0, -27, 124)
(1, -28, 123)
(1, -28, 122)
(0, -28, 122)
(0, -28, 121)
(1, -29, 120)
(1, -29, 119)
(0, -28, 119)
(0, -28, 118)
(0, -28, 117)
(1, -28, 116)
(0, -27, 117)
(1, -27, 117)
(0, -26, 117)
(1, -26, 117)
(0, -25, 117)
(1, -25, 117)
(0, -24, 118)
(0, -24, 119)
(0, -24, 120)
(1, -25, 120)
(1, -25, 121)
(0, -24, 122)
(0, -24, 123)
(1, -24, 123)
(0, -23, 123)
(1, -23, 122)
(0, -22, 122)
(1, -22, 121)
(0, -21, 121)
(1, -21, 121)
(0, -20, 121)
(0, -20, 120)
(1, -20, 119)
(1, -20, 118)
(1, -20, 117)
(1, -20, 116)
(1, -20, 115)
(1, -20, 114)
(0, -19, 114)
(1, -19, 113)
(0, -18, 113)
(1, -18, 113)
(1, -18, 114)
(0, -17, 115)
(1, -17, 115)
(1, -17, 116)
(0, -16, 117)
(1, -16, 116)
(1, -16, 115)
(1, -16, 114)
(0, -16, 114)
(1, -17, 113)
(1, -17, 112)
(0, -16, 112)
(0, -16, 111)
(1, -17, 110)
(0, -17, 111)
(1, -18, 110)
(0, -18, 110)
(1, -19, 109)
(0, -19, 110)
(0, -19, 111)
(1, -20, 111)
(1, -20, 112)
(0, -20, 113)
(1, -21, 112)
(0, -21, 112)
(1, -22, 111)
(0, -22, 112)
(1, -23, 112)
(1, -23, 113)
(0, -22, 114)
(1, -22, 114)
(0, -21, 115)
(0, -21, 116)
(1, -22, 116)
(1, -22, 117)
(0, -22, 118)
(1, -23, 117)
(1, -23, 116)
(1, -23, 115)
(0, -23, 115)
(1, -24, 114)
(0, -24, 114)
(0, -24, 113)
(0, -24, 112)
(1, -24, 111)
(1, -24, 110)
(0, -23, 110)
(0, -23, 109)
(1, -24, 108)
(0, -24, 108)
(0, -24, 107)
(1, -24, 106)
(1, -24, 105)
(1, -24, 104)
(0, -23, 104)
(1, -23, 104)
(0, -22, 105)
(1, -22, 104)
(1, -22, 103)
(1, -22, 102)
(1, -22, 101)
(0, -21, 101)
(1, -21, 100)
(1, -21, 99)
(0, -20, 99)
(1, -20, 98)
(0, -19, 98)
(1, -19, 97)
(1, -19, 96)
(0, -19, 96)
(0, -19, 95)
(1, -20, 94)
(0, -20, 95)
(0, -20, 96)
(1, -21, 96)
(0, -21, 96)
(1, -22, 95)
(0, -22, 95)
(0, -22, 94)
(1, -23, 93)
(1, -23, 92)
(0, -23, 92)
(1, -24, 91)
(1, -24, 90)
(0, -24, 90)
(1, -25, 89)
(0, -25, 90)
(1, -26, 90)
(0, -26, 91)
(1, -27, 91)
(0, -27, 92)
(0, -27, 93)
(1, -28, 93)
(0, -28, 94)
(0, -28, 95)
(0, -28, 96)
(0, -28, 97)
(0, -28, 98)
(1, -28, 98)
(1, -28, 99)
(0, -27, 100)
(1, -27, 99)
(0, -26, 100)
(1, -26, 99)
(1, -26, 98)
(0, -26, 98)
(0, -26, 97)
(0, -26, 96)
(1, -27, 95)
(1, -27, 94)
(0, -26, 94)
(1, -26, 94)
(0, -25, 95)
(1, -25, 94)
(1, -25, 93)
(0, -24, 93)
(1, -24, 93)
(1, -24, 94)
(1, -24, 95)
(0, -23, 96)
(1, -23, 96)
(1, -23, 97)
(0, -23, 98)
(1, -24, 98)
(0, -24, 98)
(1, -25, 98)
(1, -25, 99)
(1, -25, 100)
(0, -24, 101)
(0, -24, 102)
(0, -24, 103)
(1, -25, 103)
(0, -25, 103)
(1, -26, 102)
(0, -26, 103)
(1, -27, 103)
(0, -27, 103)
(1, -28, 103)
(0, -28, 104)
(1, -29, 104)
(1, -29, 105)
(0, -28, 106)
(0, -28, 107)
(1, -28, 107)
(0, -27, 107)
(1, -27, 106)
(1, -27, 105)
(0, -26, 105)
(1, -26, 105)
(0, -25, 106)
(0, -25, 107)
(1, -26, 107)
(0, -26, 108)
(1, -27, 108)
(0, -27, 109)
(1, -28, 109)
(0, -28, 109)
(1, -29, 108)
(0, -29, 109)
(1, -30, 108)
(1, -30, 107)
(0, -30, 107)
(1, -31, 107)
(1, -31, 108)
(0, -31, 109)
(0, -31, 110)
(1, -32, 110)
(0, -32, 110)
(1, -33, 109)
(0, -33, 110)
(0, -33, 111)
(1, -34, 111)
(0, -34, 111)
(0, -34, 110)
(0, -34, 109)
(0, -34, 108)
(0, -34, 107)
(1, -34, 106)
(0, -33, 106)
(1, -33, 105)
(1, -33, 104)
(0, -33, 104)
(1, -34, 104)
(0, -34, 105)
(1, -35, 104)
(1, -35, 103)
(0, -35, 103)
(1, -36, 102)
(1, -36, 101)
(0, -35, 101)
(0, -35, 100)
(1, -36, 99)
(1, -36, 98)
(0, -35, 98)
(1, -35, 97)
(0, -34, 98)
(0, -34, 99)
(0, -34, 100)
(0, -34, 101)
(1, -34, 101)
(0, -33, 101)
(1, -33, 100)
(0, -32, 100)
(1, -32, 99)
(0, -31, 100)
(1, -31, 99)
(0, -30, 99)
(1, -30, 99)
(0, -29, 99)
(0, -29, 98)
(0, -29, 97)
(0, -29, 96)
(0, -29, 95)
(1, -30, 94)
(0, -30, 95)
(1, -31, 95)
(0, -31, 96)
(1, -32, 96)
(0, -32, 96)
(0, -32, 95)
(1, -33, 94)
(0, -33, 95)
(1, -34, 94)
(0, -34, 94)
(1, -35, 93)
(0, -35, 93)
(1, -36, 93)
(1, -36, 94)
(1, -36, 95)
(0, -36, 96)
(1, -37, 95)
(1, -37, 94)
(0, -37, 94)
(0, -37, 93)
(1, -38, 92)
(0, -38, 92)
(1, -39, 92)
(0, -39, 92)
(1, -40, 92)
(1, -40, 93)
(0, -39, 94)
(1, -39, 94)
(1, -39, 95)
(1, -39, 96)
(0, -38, 97)
(1, -38, 97)
(0, -37, 98)
(1, -37, 98)
(1, -37, 99)
(1, -37, 100)
(1, -37, 101)
(1, -37, 102)
(1, -37, 103)
(0, -37, 104)
(1, -38, 104)
(0, -38, 104)
(1, -39, 104)
(0, -39, 104)
(1, -40, 103)
(0, -40, 103)
(1, -41, 102)
(1, -41, 101)
(0, -40, 101)
(1, -40, 101)
(0, -39, 101)
(1, -39, 100)
(0, -38, 101)
(1, -38, 100)
(1, -38, 99)
(0, -38, 99)
(1, -39, 98)
(0, -39, 98)
(1, -40, 97)
(0, -40, 97)
(1, -41, 96)
(0, -41, 96)
(0, -41, 95)
(1, -41, 94)
(1, -41, 93)
(1, -41, 92)
(0, -41, 92)
(0, -41, 91)
(1, -42, 90)
(0, -42, 90)
(0, -42, 89)
(1, -43, 88)
(0, -43, 89)
(0, -43, 90)
(1, -44, 90)
(0, -44, 91)
(0, -44, 92)
(0, -44, 93)
(1, -44, 93)
(0, -43, 94)
(0, -43, 95)
(1, -43, 95)
(1, -43, 96)
(0, -43, 97)
(1, -44, 97)
(0, -44, 97)
(0, -44, 96)
(1, -45, 95)
(1, -45, 94)
(0, -45, 94)
(1, -46, 93)
(0, -46, 94)
(1, -47, 94)
(1, -47, 95)
(0, -47, 96)
(1, -48, 96)
(0, -48, 97)
(0, -48, 98)
(1, -49, 98)
(1, -49, 99)
(1, -49, 100)
(1, -49, 101)
(1, -49, 102)
(0, -48, 103)
(1, -48, 103)
(1, -48, 104)
(0, -48, 105)
(0, -48, 106)
(1, -49, 106)
(1, -49, 107)
(1, -49, 108)
(0, -49, 109)
(0, -49, 110)
(1, -49, 110)
(0, -48, 110)
(1, -48, 110)
(1, -48, 111)
(0, -47, 112)
(1, -47, 111)
(1, -47, 110)
(0, -46, 110)
(0, -46, 109)
(1, -46, 108)
(1, -46, 107)
(1, -46, 106)
(0, -46, 106)
(1, -47, 105)
(1, -47, 104)
(1, -47, 103)
(0, -46, 103)
(0, -46, 102)
(0, -46, 101)
(1, -47, 100)
(0, -47, 101)
(1, -48, 100)
(1, -48, 99)
(0, -47, 99)
(0, -47, 98)
(1, -47, 97)
(0, -46, 97)
(1, -46, 96)
(0, -45, 97)
(0, -45, 98)
(0, -45, 99)
(1, -45, 99)
(1, -45, 100)
(0, -45, 101)
(0, -45, 102)
(0, -45, 103)
(0, -45, 104)
(1, -45, 104)
(0, -44, 104)
(1, -44, 104)
(0, -43, 105)
(0, -43, 106)
(1, -43, 106)
(0, -42, 106)
(1, -42, 105)
(1, -42, 104)
(0, -41, 104)
